IMSI,score
eb669f589b11b79f79c3e4cfebbf608f,0.540465950966
fedfab619553e287ac4ce97ce1d9ebc4,0.449582785368
f771214600040424fdf7144fc426e685,0.470551818609
530e97368f45754a3d3feca1815202fb,0.533416390419
aa3e4aed8c8a536d4ba84aa4b65667ee,0.448808918397
c794c8ee03b1ac3dd4415a715c4fac98,0.47015435497
9f75a385611419493fe1e56b48ecfb7d,0.475216339032
0971d2820457b0ee17cc15fbf6b37b7b,0.505980769793
8a3184fc42abd055498fb79519bf3af8,0.430407245954
9700b5e08ca5413e503b68ce8afa0c77,0.452427595854
46183f8a50bd144563ed89241a26e2ca,0.565212925275
14e3a5e3a290bd4e11584c2f5122b91d,0.496926029523
0b229e24ccc0ab7a3b41e30d49cedfef,0.449536005656
5dd3b36c9dcab46ca0132fa577a0123a,0.577438354492
d5d89cb9df89429f3a695f25a0aa7393,0.476728409529
c67feec0363c3e04ca5b8c45cf51a0df,0.403874586026
0ac509a59f73d8c9cd402ee8eadebfaf,0.500933508078
5a8b97d5c71e4ff0801fc10fb47d498c,0.450596660375
a07aad37513d1ee6c83206c650ce5493,0.406801094611
1a7b6e26718f2892685fd267a49c4c6b,0.442097653945
c222837eff28c5e0dbb95030c5724861,0.510801057021
67a9ee479bd2c272abf55b01927b1db0,0.519069810708
758cb1e6cb82f3398fa229c87e83892f,0.460054745277
2b6511ca5e22a00ee0dbc8b62b67e516,0.522489190102
30c6b32dad7e608cddfddd4f1c13b6cf,0.448608169953
5d7948b0d8f21dc5ebcc90e88480a806,0.418963948886
921640dd9fac5f845bb655cf386ae244,0.444010446469
73a9b10575cae9b3fecce6920921029a,0.418060441812
492538b93153a43cee64ba1405fb8418,0.501751363277
a50c8b3da6a93b72a09cbe7808d5868f,0.459504256646
f63d0031cb56243b038fa4e1cf44a8ba,0.452427595854
c8887be1ef115f0bc95089aab723aaa8,0.412599871556
0310f7fa91704e3d2560fcfb0cdc6487,0.489348232746
d965e63760f2bdd9ba38e7fcde867942,0.465322643518
d77f613c1624c3c8b6ce5f12b5620653,0.508170187473
6b3929d1d0b629b5d12e7c33599acb7f,0.499557942152
6771d211f0357cd08be275a904e5646e,0.4884805878
320bab1082466796915a73d06556f5a4,0.444682935874
91a05a15a44f32d39ca9866e53f20dc3,0.440896252791
a270e72d994e970c9bfb12e5e9ec7ce9,0.490946312745
752e7547ccdf5ccdcbe9aa13ba6098c2,0.38621750474
68ee7fa7d615b7391d05298f0e406803,0.472081929445
50f0146f8fb16ba9d0f870894e263da8,0.430145591498
e5b4ec46c302f5b1b9e3eb02b6e23954,0.483967602253
1ada382f1271a4d6155d5c840067e643,0.386221369107
207bffda54f0d45395e1e7b9d826dea8,0.411882509788
63c9ae0a36e6dfa1fe0bcf0f425d3753,0.385508428017
e175c1a843e1bef091d7e9af3a987553,0.462421476841
ba8f4cf8a4a77972deb211d91d332e38,0.426131079594
8f390410dece43fd4a00fc66dd3a0d55,0.407937000195
ef1e3e1aea08adbc3c6637b798c72ba5,0.362377961477
e3fb07bd3995ff3915172a3de0c408b5,0.492381701867
28e2c6ff19089cd0fab349d659146792,0.47607259949
d7621ddb201383886017ca884e534461,0.493891775608
f06c945cdbcdc20720186e068b373a62,0.542829692364
4a4c50ce7a758aaba8f22bb7e8a4d542,0.486867288749
fbc3f736039fb46e4e7672c70ac5e7dc,0.455677251021
5ce7201f2e07ebb2ad19698285ef5ccc,0.535674333572
1ea257e7d12c33e2658e7a14b5364a0b,0.538135170936
59718b7c92b08e86d0fed395abd669b2,0.483422269424
fcdb6add1d98e127a2bc52b776bea003,0.494698862235
d8955fc8775f9c3b07ecee2c6c0dc6e6,0.490730166435
9ad4c397f4e59bf96d493474a84825d2,0.506522119045
ddb6c69d5739155c9c887a69d58f6b8c,0.447080045939
25187a2d803e2dd86e7ab3e6fee61fc0,0.464782853922
76ce46dbd5fe6a27a80f2d80a0495109,0.48554071784
7a764f498525f3a66a38bfc169526248,0.462486962478
831da11e5fe5c1e6a4dd48c1c980e24a,0.482194006443
b84201f348892d9b5da541d00631c27c,0.372558414936
c8473bd29fefc22b2b36f0f3600233b8,0.359203080336
b30b3e5ad92ff7d2a400584f01d8044f,0.499451408784
34f2a248e4b4ef8d665fdf54b34f0834,0.449929575125
701838f20fd4753532101376fc76694f,0.437811682622
61f15a6f8865ba26e561623275bb16aa,0.419062137604
b809ff91aba16ed032a266a261394c54,0.425793151061
39576cb473537bc4d1cafe640713380d,0.450917144616
cbefba24ef2ebcfe13bd981f0ba4637e,0.442801177502
09e881250745503d5d64b00c66e76001,0.355614175399
b5570ba7baba438a3eafa4e09fcbb930,0.617990175883
f88f88b0dc247b2c170813ca6ad4d0d9,0.406879017751
0d336e6ac820c2fc906e97d43370e793,0.531159321467
3ae3fc0ac368fe8f094c79bcc547258e,0.498611261447
d494723b2743ff1b5cd27e3aeed60625,0.457412332297
a5e39fce754068055c3b1f2ed277aeeb,0.508476456006
c8a9e0ab9b4ce80a4c2019955796330f,0.519581198692
5789ae764eb61294212757d55407f69d,0.483989099661
63466c46b4c1a316d02bfa0d11b2e95b,0.458948055903
b61ac6b213a77e7fc3c9809025f6ad89,0.484303961197
ace4d0b34f9fb0061aaec57bd62787d6,0.380707085133
102a9b4c7ba5bf2ebc7fe1973976f9f2,0.441452066104
4f431630442f3e432214a485941165de,0.389286726713
b872cafd0416da634eb349fd7f3d14b0,0.46469655633
038a4f2e720b6fb5f2e21ed607008c7f,0.447709709406
2801e5d0112909336ebde809da1ff927,0.500517894824
c29588af0979cee74e280eb9a51cd4a5,0.500322322051
984adc8d65fc98c8a6809f97e0e9bf51,0.45316495498
94026f45d5ae7d6a117f41c25a616c25,0.43375920256
3c8c4a6bd906618b3a21578131dc8720,0.466196924448
b807f99dacca17baaf27f8fc25d19973,0.502896438043
2a351614e992aa3ac28f39c964fe21df,0.441773702701
7c4df1e3169ae98c561434ea20073142,0.502949486176
40d85ffbbeec8c80c3592a84b417d3ff,0.428498983383
6ddc839d2c809f5e6c267f167decc024,0.480701585611
df55d00825f3e86f2a045bb46556a6ec,0.498718559742
529c3e105e75ef0e6de3bba4bfc40b4b,0.471461504698
88aed175e13385cc303bbff74c955856,0.442651778459
a36f29fa6b1d185d2cd95322bf21ae3c,0.468952655792
c105e293f33e8883579d6622c6dccae9,0.504750510057
a530e099703787656e53d0bf49871d67,0.434967348973
f3d86327485be5fc03bb2207fb191d6d,0.425891389449
74cd5edf17818fdd33bb949c414d8e5c,0.553532818953
cc0bd2bb7118b159b3eea2c4ff9daafa,0.554542521636
c8e77cb1bf5b4ce532f2483a31eadb33,0.418546626965
68131242df1590f57ca083b00f9c7bfc,0.469379395246
15859dc9c46264919f80fb64d7985f57,0.456808318695
563ddb2fc1f35b7143f417dc11578e6e,0.486088017622
fe206f49f8e4b60509560943e67269ed,0.382394214471
ecd37acebf4700768856e2ccaaab0cd3,0.440686990818
066ff9ff911d62df8117cff4518a2288,0.471739838521
68f53763d97a99efdf8050f7ddf15e6d,0.466322521369
0d4e2e2ec8bec945af32f6698e5edf40,0.479126294454
de49661adfc5ff20a4b6041984e30f3f,0.422991146644
011c091b096a29bcdad300d14200a9bd,0.412160525719
ecfb77e8287f8e4ab3386cfdd401a093,0.425372123718
84b4dcd45f9d807a848286b09af9a036,0.36971689264
ebee6f8eec71b095c452de1dbb967327,0.457822869221
c769fc6b51ecd3c2f7d5afd85ea79885,0.390710850557
b5edfe86b53cf3ec17c9800a58c09123,0.487993329763
b36f2d8e0ffff9861ff0f81dc53ff3f6,0.4952724576
1204ced5000e043dd75e19934a5844ff,0.381089458863
455bf990676a79f3648b086dcdf6b2d9,0.371663202842
721f487a045437c9997b60dd4bbc871b,0.385698129733
0dfa1f4c3e92f024ea1954060a0dde03,0.388482014338
21c8217a18b6f5e52fd537addde56987,0.549320340157
5a3d1e3e2f64b03b862340b9b1f39c6c,0.362646589677
ca67425360c3d68aebb51bc11a57e9e0,0.363876422246
cdc46bbd49bf5e970fe04887e35c4e92,0.456640044848
9f39c5dee9a1f44ea1c69609f278db53,0.34538368384
2fe4a45fe759f606e14d8071d9e0e9ef,0.494042327007
bd8c00f7c18efb0ef2bfb63652e735c6,0.540897806485
a2ce2c465a04d81cbf6de4e62f830ffd,0.521976868311
d7b21fb368a94b6c1b8282a664ea27ad,0.479547013839
2e3409aac29bf343b816f7fe995c763d,0.475416551034
e1c8862137b6ef381b9b407c0e25dbab,0.474639654159
3ceeed4180935857e758d64e1c3eb08f,0.46689359347
c87e2b438fee62f2bb9c993732441887,0.365679532289
9bc5dde50d97aa4047fb20958e6466d6,0.37869271636
9fbc6e2d740cdaa76cd032ebddf0aefd,0.417691469192
234478c427ba2930a6357f96e684ffcb,0.432700852553
3095dc9507d96f3df2e01ea009fe34ef,0.446353216966
253930a09292bf92c29a9d5a8023438d,0.363587349654
7db062af6039e05b37881e47c9fdf9b2,0.415641297897
ab2d8085a72fb0f3ea78e4dc04f89a2f,0.430759956439
ab1b2b15a2e38674c2a64993bf3c6a10,0.376756131649
5ecd5be01ca8fd0b74289e9d29f7bec4,0.505749682586
3558db2c041d112512776089ec27f993,0.466091344754
fb312434a39c69e019b8c82c2ec0c9a9,0.571015377839
6ee95dfcf48080a185e20cec9b93caeb,0.461793680986
e5b221d160ee6f53d3c2765367c03e0a,0.356641590595
56b3fa4c1fb290b1cf8199d8cbb93c98,0.433232863744
516f3e082161f19ebc3ccac3711e2594,0.442091435194
e6a946dd270618f5b7c8506d5d84cd9f,0.437063336372
2cd38c7ec3ebc078c48e37f3ee9e3859,0.441798001528
e64dea6906396a7e100a5c49153c1f0f,0.453728457292
ca733618e2ebf83fe374adf34522bbad,0.437201082706
09ee30b90c2045580d2e071de5e6ebed,0.465300858021
ffe6800de669d493d089909a61391f91,0.414613952239
a61bd80596039665f1bfc3c28c6ee293,0.412027706703
52d7f9d0e39e554c14ffd43219d4eb94,0.383997529745
520f8a773293066a1446c73b9d5cca9b,0.408887922764
009a9a97b6bef7f95b190476a3348fff,0.437886198361
714d719ee50d7bc48073af9e7701f8bd,0.446958084901
dd540b557b04f1958035264f4563ddde,0.464677651723
b7bed1c1648736cc4f2da0e467420cc5,0.469600766897
6ac2632ab4bd0881661fac3a91220dfd,0.390949795643
9faa2a6d2c00ef3f935ab09f2b0ec496,0.472328821818
1a6dfefd7ffa788096a2f05a1b904efe,0.490447302659
014024957a93127afa2855fa92430f5f,0.429002424081
f8589104290c38c15faf0ca3ddb3e043,0.447762797276
433130f1c7ec6fc14eadfa290396864f,0.413763393958
1de490d85a1dde930b7a25e4c72ab839,0.399199833472
2e9ff35d72d4f3fd7070aad7261d13fb,0.425347189109
4ff0fbdc649b892b30ccc8614be24ee6,0.544248263041
361109475f9f574060184e88db085d87,0.475010444721
ffb60e9b144495f71bbfc86d65fc78ee,0.497070560853
6c67e3860263ce0e0839e59ecf6ee62a,0.401586741209
433dd3852306981644566df07ecd018b,0.488107393185
db06f86d65e15575479a8705b2080578,0.398176749547
4e90d3f8650031e6e756c56373610dfe,0.421221981446
d23dbf4beb42964847449903d16f56d4,0.454549918572
5b0f8671dde17cb53c77ac06a3350155,0.48446008563
1b58e12a68f86e43c8bd95cfef555d7d,0.380039562782
a794e3b8da716a26588dd52943a9db56,0.398108690977
7376b92ae07c3a279ac21167464a43dc,0.347106307745
4cc37590759de4e7582a68a94c290399,0.423030734062
e60f849685a9e741e5d60bf928722413,0.441726207733
edcaab759fa9a8c88f8adf685ec15eb8,0.434536993504
6f2d3714ee10fbdebe4b3efea02ba333,0.423644185066
36dc808f0ca59ae6d2084dfa5fb511bd,0.496919423342
c5692d0d3519435b474581c1822370d9,0.499357044697
6dc9de6875f3e02b2a5b1ff97d37ca03,0.497673869133
01bad4e5879a67d7680c808db52af660,0.464352120956
8c66f3d76822a29f0024e424b84f0fd6,0.37377328674
c14ce6974e0b6a822cdc4f1bfee1e12f,0.458350261052
02fd19b94bd7445f213e1dd415038da7,0.455777595441
0cd0953ab7f06850054b39c6ce16a49d,0.434397608042
ef214b0233f8d83de16d836d7d39717e,0.396313975255
a943dce69bf3f557006efcbddfb25ea3,0.453572531541
777eb0e1838c74451739693ef5c18f66,0.515812973182
bc44b92a79b77e6b74066ba64a348ed9,0.495623449484
23d0277093290affb922663181f77379,0.499397585789
f509e7e4e71984d40e7add367fd6c356,0.468459129334
5a8b531ef6bacb2492d571ac21c6a920,0.418221483628
702c9065d81fa8ae8e96abcc752be7fc,0.421589871248
6b772039640e82f481e64ddab9f8c588,0.418087999026
b5d10838164d35f0f7e786035f3ba3fe,0.599937995275
d93881925928f58a8376c9986b4dc714,0.412630200386
71ba83df56b2d2693d7dcd28027b5b87,0.519730826219
080e5912a3799b3926eb99cc20fd93de,0.551467557748
5f85d12d4e487297c4276f21c96f7b42,0.460770646731
3c040ab5446dd8d0e30eb73d7b1fb7a7,0.497305750847
97ad9b0337a80fa0a0d4d0ad3b68d26a,0.483393162489
bab4c330993ee4c1af4474b8fbe0bf6e,0.411579529444
0049b38b9c7522ec3acd862957fdaf91,0.593043267727
fc426733654a59d9586158b534661806,0.42153703173
d4a79de426520703c4fb76fa7e006339,0.394241402547
012f4f1ca27f89a9a7c90f6814a71139,0.541626513004
0b0f3c7632765addbb45bc9bdf9e0353,0.451154917479
35be99f0e1f0390c3c2175eb627ee3b8,0.479241549969
c1adf7409bcdb75fc8fcabd390cd9a4b,0.442532459895
f58beccec03346f45d45b6a23dc342a1,0.504072159529
ee38637750d1fee12a8b0f0cf2fa6ad7,0.473904699087
bcc80f5c57ae174efe5bc772707a7a6f,0.477350711823
4623b4078181982e37383e05a2cd3fcd,0.402570436398
c4fbbad525b08a9a463e50807700a625,0.345932006836
461fc0df295dae8ce78045c3492de22c,0.390909721454
d88e8d9a78619ea4cf3a80d3a71d55a2,0.393156995376
0966d859ca973337244af7d188f16ebd,0.480815817912
e3456c938d1a3ac36284a1882065e035,0.552440702915
7e018fbcd62f24215f2e3ce024458849,0.475872566303
834612c4d8346a9f973fb9323e1e2b3f,0.497550417979
e04d0842abd238861ed86759db5bca4b,0.491864452759
c26f11ddf2bb05360c9abb8ef17855d8,0.440068354209
14ef23e998a553dd47a27e544350fed1,0.448987215757
40132a084e96fa7791e95392ccdeea4a,0.479904601971
5fc89b459e2548f5753b57357dc9da9f,0.393323530753
4b152754e5220a55fb295be867314d4f,0.403938293457
689e8ca4fe67f3d652e6defcff98dea9,0.457293659449
8d8970238925c744fea55a9b1fc9744a,0.515807549158
cbb61af0f110d4ea968223244364a03c,0.452940265337
1b0c66995e0148cffbf453c73657df40,0.478648563226
b7150b177bc84c0142c969fac857f5ad,0.504991829395
8e8d719c0ba1c1af3836701906de4e18,0.364301433166
671af49d02b63b881aed643c7315af12,0.437870393196
e79091ea64a60fe36a824466aae2669c,0.588425338268
f94f9e4da130b32a275e1669578be619,0.508750379086
c3eb58b9404cc281a009eb431250bda0,0.517893811067
ef3c58d19c2cc5b8d6156f6d2f8848f3,0.46635940671
81decc3389c6f17db3cfba662b51bed4,0.39446669817
0cebb2bf94ea1645e57f473aea6cd394,0.496408124765
edd9a4f7737eb66e9ca4f65e72cf09e9,0.417076935371
170d447476b768176890c273acc9b10d,0.485809336106
002eb135b876b2723c183055d25509d4,0.42238308986
1e0ce8e8d6b88ae1af3ae7ce603a3781,0.470833480358
9c14951c959a647640bf95ced0428922,0.389064580202
3d3a506961c9e7f17961d3464ebf0839,0.549283941587
26033923be42cabd298306ffc585c42a,0.475500116745
c90639125bd10bca2f88ebba30cd13ce,0.46862996618
115745b292973e7b986edae651644dd4,0.423439244429
c70025b55ceae4ff35d15e540f59e512,0.493247975906
895a5ddc382600b3fc934e636f08635d,0.49134761095
b0ad10918ef7153844983f5213270a92,0.387948334217
04d5f2af032423c11a0850bd590e82d0,0.499301950137
bce8273030f345b537aabb9e0c9eb56a,0.501309275627
5f3974ad90a61ab8edc0f6151d3f66a8,0.429398477077
60664ebb384dc58d5c8d8712fcb2c9d8,0.433157424132
a4e04372d13cd4b2fb506a7e1f2181a9,0.434079935153
3684ad1fe5b6eb84e72e7664bd0c150b,0.460505435864
90b18882f3ea2ee905634c3bc69a95a7,0.503722220659
6cf220c39e4f6181a69f0014d59c0779,0.509241481622
5fa0417e26d1f15663850d3e38409598,0.440980782112
d37c1ed045a7f21875c10c12cc009d2d,0.543547272682
eda954afb9cb298f7bf49352f5cb2888,0.454039633274
f634c18925b2b5102d40b509b9c11906,0.427218248447
a7d18e498a427418c8b383e544d288d7,0.392989645401
f97cb9688256ae4d88f22634bdc2ecce,0.437006076177
d0175637d10c1a632f4ba1f4c8c6a93d,0.524022181829
b4d3d006bcef3efb76b562a964ede11b,0.440002987782
26277792625e0570d31f4e31302a6fdc,0.425416777531
26c8a654e65407e025fe79a6fbd485f4,0.39434320728
07314c4d1928e8d0c981cc7a8c7a0017,0.414891541004
a9be98baefd652a942aaf1a142e298fc,0.456701924404
5ca249a6c534123c4153fa9ffe9942f0,0.435367614031
cc2be1ae8f13f250c307b259c7c7986b,0.438340683778
d3af0f8831a1bbd2c2203039a62abb98,0.499226033688
41acaf6f6da68b43f56c01ea8f50dd24,0.438787778219
81a4304af26d4e235ebf9a159fdf9054,0.431786775589
62e57db8b580e1909f30175461308efd,0.500426123539
feb28a35fa96d8152f53a6ff4789bd95,0.444786886374
95ea94132bdd896cedc4991ae03791aa,0.458027422428
aece1f31c102b05f1fb1995b696f06fa,0.439590086539
c2ac79ad07aefadd35d70050018a8c8a,0.544165869554
52d20af901cc2b42516585144849a3b9,0.376835634311
a16c784d25147db43115b7574eb48766,0.432141592105
0aa9e5db905dc68bd07a5d53c1475df7,0.456625759602
f9d7d507d54b16e3634fd4c41022174a,0.457404474417
56debc18703913074faa4015a36167cb,0.563857416312
b7dbaf9a44de6e78986ae71fdb7456f1,0.38247859478
7e3948bad01045fee6363e65dc9e6a27,0.393172015746
1ca1b541ae50f78c0ae35b72293151a1,0.532526671887
4b4416c884028dd1df03682f12b0d08b,0.484069168568
6c25f529e6038d404f358feedc749d3d,0.46576449275
9dffd4595d52f7903e5c9b71ff79b199,0.398874074221
40474aca0372d6dd33156e56f862385d,0.520619213581
7828011c2f6ee6381a0593b00d4e8115,0.486520816882
e8e547d862673830b12437f00e8c2ed8,0.49598027269
04296bb7e4fbc6ea5265bd5bc57135ee,0.456353018681
66188a90d264604619e6d3d634ebdaed,0.458092331886
a31e5356e1fe16caed45e9e169aab055,0.376559108496
511c729be99745ed4d9bf1a0ad000854,0.443885574738
e7ad64ddb7f0387c0d42e632d8c7ee40,0.450019876162
92550d9f3ea2753fc75aedd5247b32d4,0.482382893563
98cffb3e2c48e2f3c092a491ad35eee8,0.46823489666
1a3193e3207de5d829b1a580da4d6e24,0.401591350635
c33d49426f89b0d130fb54b8e1c6ac5e,0.479189495246
81ffeb6d880e0f0ae7d3c409eb70ccbe,0.453742871682
707a51f03a428262bd8375dc3811f44b,0.359281361103
a7931dec484f56478231310572f24d42,0.522007147471
d40fc06df2319e15608901a5528835cf,0.437436620394
d3fe560d8e66394fa8d7ce5e1adaf9a4,0.435186962287
1922d33831ba31b49d203e7b186b8c87,0.377776920795
a381e0df393f8ecb6385bd615df1c1cd,0.495644152164
3060d49877a98fbb2f8bf5462e6efef5,0.527415454388
df5db70fcbe98ed16f0f1e27cdc5daea,0.482317308585
f6c39c6cff528a48bd7a523e63d46c1e,0.527467568716
accd5434eab2209b1c087a834423dc7a,0.429149200519
4bdbd37fa060026a49e7f8c93e5981ba,0.364229102929
24e25be70715c4125af5de5a0f580744,0.459339658419
dd1c03fd631185db59517de87f7565aa,0.45528203249
94dbfe24e38000d6b262ae411939cec2,0.503050426642
80dcaac695ed92928ed62cc5847cdcbf,0.40291834871
13086a82c561509d52a7d582af4dd578,0.458554049333
dc7b1116c2c8bf93ad61d3d2dec09f0d,0.388810515404
7117fe5bbc0573a7a2deae5e5b7da553,0.508775393168
270bd749ae729bd4a7baf6120476870c,0.423470248779
749c3d5aea79a97f086c772a02081f00,0.368482589722
678bbc41e3b8495888dafcc8db2e96ae,0.354642192522
a5b9c9439f6765556828039c1550bfb3,0.391016691923
b5e32fa11910482dcdf07ca04b3b2aea,0.561431566874
956ae943eecda038d8d201ff267f684a,0.410555332899
fd0a253e5f4898116c07f534bbc86c53,0.459658632676
5d820df0581bfd0e4bdedae6236b1bfd,0.437301347653
9033aae5d2cf90ebbe440324d49edc88,0.363814920187
3115709cfc12d95814d960a334b23225,0.37169867754
24253fb63dc6e89859c59bfc42c33065,0.369417538245
ff40fdbb7c9cead6399a75edf0696311,0.48067248861
72b7ff745453f2da4d62c9bf749c665d,0.594446380933
69063a4c9c4884df32d9a3c158537e0d,0.477597653866
deb0f1422cf6612724d8a97738116647,0.373668700457
eb25d8bf6c7c9e947752c6c9f89ddcc9,0.46222259601
1aec326cc92e8c7f43d56c5b18bd4ee0,0.428759793441
702ca90fcdbf97ed13366574af6e0eba,0.451579064131
6f112303c6d2055c92d08d5ae0bf2d72,0.454612096151
df95b0ed0129287c6b009b47d351bd4f,0.434281845888
7774e8a1379d31086c81cdc429bb0485,0.431264887253
141736d1a3a2158c3156629503bc28c8,0.389599521955
3342ce3f9431f821373968d1afe4fa79,0.4375697275
d7810691a6f9b965c2bc8e52c2b3383f,0.449354231358
d7666981513993c88e13b45b03ab7d42,0.432524601618
aa4d669c54920e8ab20355d1de07d9d7,0.443326016267
55d825010855cc47319951d1c3ac0e87,0.413076649109
bdcabf4f5ea364bc00530700145be186,0.414840122064
21bfaa43ec8e4ae006a4c2ff7f469cb5,0.455714871486
eb66fe7d2ed7a819e308b5f2414e5960,0.474549561739
61408a3b573a2f5671c8a28c630718c3,0.380602906148
5558d6aa1f515d2694ac5d38f1dbcdb4,0.542034804821
a318abcf10970d0d622118919ec4b723,0.459526489178
e2c42e80dba0c66d0ff75637ead1e1cd,0.559834221999
107b004b57dd0af8a1a7060d89924edb,0.416327516238
6ff65a66ab14739b2e1112d75230011a,0.411983261506
4d8594771f7863d3c1f793538a9c82a8,0.42181913058
c3b7b4172d165eb771fd0cb80c11d9a0,0.463261733453
8f0d75d30aed649fb04980ce7c713a3f,0.372846911351
b4af6c85bedbe90eb42f7dd6e4b3fcaa,0.425542314848
9362e6419516c92917573019f2e65849,0.461460143328
e68a7c93ac5a62491323a67b9f2dc5dc,0.526643931866
6735f3331e8b6130368d3f51c2f5a81c,0.47216073672
501bafebc53842aa9e52a09923ea1302,0.42993898193
b11836c6579f57cffe923337e92dba35,0.447224328915
8de8bb934b603368aa231b77b42e017a,0.444137533506
bdb4b98dc63bea865b5bbb9dcc7ac41b,0.529850880305
88203f5d85cdc46708b3f1c3a2598f5d,0.383411715428
dcb917751e91b251b7542f8ca14dcdca,0.51622903347
320860b13c2bc7490b0baf41178ed3c6,0.386115799348
f6dbeef32873ea489a7acdfa14e945b4,0.438567350308
8bf63ae331018648a880c3f9af7b1b38,0.41548560063
b1b0711cf843be5c56ad6910cb68fa90,0.487683296204
ae4a018a8d68b2086816a7d1255f1226,0.511840224266
e0e8fd65bae5e0dcb1c188582fad51fb,0.439967821042
adfc2f4ca815c56e02d900c658ac5a6b,0.342007001241
6fe140fa45d3cfe0f7d2a30922af4137,0.479144543409
b5682ce65efa2aec8c2c6124a3613af0,0.354019502799
2b14f04bff89eb209a822d94aa6d83d4,0.464697460333
20b6739e80eca6dac4e6f7eb7df5800e,0.541715423266
d3a3e77e96fbac3aa62ea51ab3ef5bb0,0.325056552887
9a85c84ab72691048839320a611cc848,0.477369974057
db54904ff1ec2d23b0e9883ccb8257f0,0.506068984667
20f2c56793d603b7e9533e484ff9cb9f,0.421566992998
37ab655002660869aad863ee09edde4b,0.503375530243
1bde3c65608b1f7c2e4cc7abc64cc14a,0.34845606486
c5e3f5b2977994c615661caec500d227,0.47400650382
ad3f2d96eaedf1bc0f02c1a0d26e6122,0.416606505712
fd3464aaa89c2d2a758b4764936871a2,0.468640883764
8e9e0ff6e00b078308f7a462763cd9e2,0.4940448006
ebb732a89899c57f802ae2b7ece3a7b8,0.438966224591
f56eb9b3ac16aa3a22621dc1216d5743,0.395117561023
525b35b2e03dd350e0303be23f430080,0.438081542651
8b90606293d5b3f26a8d0b7b11834b85,0.366171965996
c62f42a389555e7445a158c1fde71bd9,0.505206346512
6e6d4830466fbadb255eb1cbaae9bce1,0.375148048004
c2cf36e5a37053c8a2855c3dc9e1ab0c,0.481710275014
420ce618407a21445e647187baec1668,0.430279254913
6cd1312197bc0bb289ea1dc372ba6d57,0.511983235677
cb620755bdb2efb2105468fb4bbe9cc5,0.559269785881
08f3c8463d2840e62480d360830c6c3e,0.455271969239
dd8f3b2eaab2eae74743f9912295bf84,0.44318562746
235218ce6af5618aadbd7569dd92d620,0.494784832001
b1647a64330b6f0e9a4bdf4cd3aa9716,0.434685150782
10afe5ad36d0dc1ad7eb39a739d70ecd,0.521454811096
ae3c51632ee6af8b8a2c11409dbeeb94,0.440281838179
305618331f0860784ec8831578507d8a,0.557967583338
ca3630aa07df2ea2d4b2ee6993f9294e,0.431685010592
6fb4dd7690f4e0dc13aeed871500ccba,0.3962482512
c06eb4c6873af2503f3e1181f9ab3c62,0.342007001241
34724d82c56ee712d29a2b5ff4d0a7da,0.430904577176
3b01d8e1665e2b06b85c2809a6370162,0.582262257735
729620714b175b1422e9b419d5ca3ec1,0.446860055129
8eaa8904ee5d2381567ce1d0633c38e5,0.499675015608
67c8268a51091d7b70fa3bae74d0b143,0.561528603236
05cecf3212602d1c960c5aea72cffbf5,0.404876301686
f0cd41cbaf60a60c9aa8c1e27a2e3f7e,0.450475037098
dd95f541ee237790042b1810add4df9f,0.447411010662
2b9775bc9e01b0f9e0f67699cdad7a47,0.478034883737
7c1cc62ee6df71967d69e86aa0e3fcf0,0.389150798321
4af4731674d0d2f4a1845dedc79f6ed3,0.507864058018
35dd5fd043deb8a70f41a765738dce36,0.472148001194
5467537b00ddf269dd48fd586f3e38a3,0.584159990151
4bb65012fb60e71fa27e0b9123063e2d,0.433858633041
396e020e4fc8122509d1ceb38159e159,0.48429942131
60d7e837e7997ee6e92f8aeac82db814,0.439659525951
4b8d54bd48e58865a659b5c8e3863715,0.443835109472
09429a40dba9636e99a29ed89587f518,0.478470335404
9bb0c7effad3481255bb5b480ea65a77,0.541911502679
6c60686e397401c873705235988be394,0.41581038634
8d8ba0e8162dbaec181145b166880752,0.399797062079
8f4c09ef84ae820e9e96591ce66873f1,0.373044421276
57a6797fc3727fa1365fd5f21c699657,0.383223166068
af607b27c92c621e2e9fecf9c415fa05,0.434397608042
11d9056954678c1d949563cdc8799484,0.489734977484
0e571f69b5eaedd5314b799035e7a910,0.459415743748
b23409828490418e4b63d329ebb3026b,0.490386754275
c650b171698f85f84793506afb7e9156,0.475434690714
817f052406740bb25f5b12c2bc8e9763,0.427386422952
b79242217fe3d9729af4969d51af6b2e,0.357484400272
2760fc6c9acb2103dc4ad08839cde4b9,0.433808743954
7d9cc7b6e13b1b3836c5b1ecc0e3e5ab,0.357028961181
bf79c4c89e1d4e83de7ba1d37a0a6a3b,0.508956114451
f906a94e8e9fb64e916a0ae93b5ded00,0.459635595481
2c0b42effc224ca807bfb49e28d4347e,0.339300960302
2d6f847acd60b254bac3585d0e05a0bf,0.497303356727
5bfb316cf4035665c9309146c30783fb,0.501226832469
75354eb7112610de69d279deed2c56f2,0.423393199841
0104763f07ee4c44219cad60b6fc9dba,0.428911219041
4cbe49eaa8b4b545be825821cd7485a7,0.521152555943
afe8ad486fe2bf2faff46ed5814b908b,0.505021631718
2916aa611474887d80d7b889a4952b76,0.42644589146
4604d24b020f9e2dea2fa22ffa251266,0.422562360763
09a003766ba93bd5070ef3f689c134d2,0.467236359914
