IMSI,score
51cbbe0423bb8ef679eaddd42803bc54,0.376347959042
b64aaf8230434578b393e235ad7b8e48,0.336338867744
5008df0973d7e011725cf320e8bfd821,0.313141157229
813cf014fd4cb1901045814b27660b76,0.514032443364
57812bcc9faf3ec95bc36245e53bccb5,0.533851444721
65558d1095a994b9e82ddcae2ba3ce79,0.508993029595
4a0665f25bf7dd55beda17b132685003,0.326014995575
30c2f840855f2e89829aa341476294f9,0.533866782983
ced0cbf568f99809232c5cd09e4efd1e,0.546101530393
01c832e6a2b8d9a476c17f0d6ac4cd3f,0.372503558794
dd1e14cf9bd922c17d854770b336e957,0.368032435576
b61c1cc89fc1fa85d691e058b101d34a,0.311488389969
5bcdaf3261b8781b4fc68d80de5a7a31,0.481998960177
f5b89be8b68d8809782e12fc9c4caf09,0.448104103406
a2b3bd6654e1ff01436d80655d747af3,0.513032654921
112e63f8f6f4e23f154a96e6ead88d73,0.531970322132
a0ac708f48ea92b6600f1dda915899b2,0.339592168729
6ecf44bfb422e55a8fb9f06fae1377a9,0.494047999382
61a911c4747890b355d5e287210ea3b3,0.492697020372
82fc8f46977c887dd6b6b7b181cb27b9,0.525163074334
8eab7f2ded11e2a0663a121bc69d9c75,0.421440422535
beb49cfc714a48c5cb84a0a70fe140de,0.47090703249
31d36cae814949c01b9bd1ed0349f7a6,0.431471457084
7ee35b0bfb8b551a5da03ba881206975,0.531717995803
ea11744ac98d9ee61dc9fc5039eb4a18,0.574103256067
6124288547e3a54977e15f52dd9a1f59,0.501399358114
99a4a791791729375c1bd542546c0e53,0.54985332489
cd8615c8ae9c58b9024a2211d400d935,0.376544445753
ae2025655a547fe0a27df63fc639a8dd,0.419629623492
94200c29c8249d6e0139dc708cb8b97c,0.541082421939
2dc62c29663f774587800cbe6e42d60d,0.309514890115
b36c48ccbb31d8cd56a34a1c1224e44c,0.523174087206
b1e599d7528526cacf1fb1cac8f6a2fe,0.392979721228
60bfacd3a9f3947a80b7bc74bfdc23af,0.390985578298
146b942b127d2ffeaef3989c868c795a,0.379590262969
1db239af5134108c7a8bd268de816189,0.413412024577
407dc227dc081d150d62bae97e3b650b,0.451187948386
66fd0068292a8d50fe5819e340f25451,0.460892667373
f66099a4c55b9e343ce4584392ffdb44,0.365081846714
06293f1bc9851191af73d93853c959cf,0.480647792419
84face3283679e8a7b134134418ee56c,0.445678710938
c36e68823c6cbeaf8a1fdfcc948fa584,0.472301334143
9baa3777d011392393f8a9839c5e215c,0.309943914413
ae91918c40ad1442bb84f7c77f434616,0.475467989842
a52a0b36e6bab507d9018f72a34f4597,0.578040460746
c574de54e76e4bd4879252cc7b70886f,0.548555115859
b5aec553359afcb442cf927497283185,0.445145060619
24986b146f9677441f4789b3d38bc6cc,0.478185315927
f6cdb50eec585e82bf21a0b6b7a46d91,0.314548889796
a5cf487278f03178c5159e6ff1958eee,0.493161360423
ac126f100e12ed97fb720b0a1982514e,0.392947425445
00ebb6d44ffe104be0bb786ca64e8023,0.480756938457
1fce7448949fcf2d70bcc13103a68217,0.356120586395
3721abaa8b5e5351c5160679464fc594,0.523380438487
86fd36fae63d707b71b239a1481a49c2,0.559166113536
4ad6363416cc576be645657d128deb45,0.536378085613
2da663af4e468e11a0465df9cb4ca721,0.349840223789
52a3c7c13951af50917bb9407a922ced,0.437463680903
1aca5308cbf2cd64d11dbc6e1f0c81d5,0.525421440601
3090093c348e4b6def59cbeefbb78978,0.434020002683
c8d5a415c7f6ed44acd6826eda620bea,0.407310416301
9e433c0722ff594b072d4dfbe0f05f2b,0.523040473461
b671fbf17f79a1dae1c0fc7dc2cce8c6,0.331463068724
8bd597f3040d23498cf023416105b5c6,0.58670437336
1ec35016a23b5b0d5ad5fec9992e1df7,0.447253376245
d0fcfd6efc78168f4b0c3c872a0ce1e4,0.552876273791
3ef38fd4961fad64f87e647055a1d2bc,0.542380412419
6b83b798fdfbc97bba25b42a3c0386ee,0.372894704342
1c31bd8d43aa2a8ebb264a5e5efc5dd3,0.309514890115
1a0e24bb3c4ee3e184b6e1a021b48a25,0.376845389605
b00e51c1640baed45f228fe07c3cb022,0.407491912445
54e17b055be2b1a79f06932c0c81962a,0.518847028414
92caffa47e43ca6ce968402edac08ba0,0.587051451206
37245bb46b5972960b008e77a4e211c2,0.471678346395
a5eb6ecc2d8c1d0b9f378ef6043c8080,0.3547595342
ae29458eb555c26e94fc0bafc4b58d9d,0.569267014662
fd2891a7e2239209fae99acf63b981d3,0.445540000995
843899022fed57114de15146828b78eb,0.516241351763
a21e6385fd00aea72a524b15f2ee9596,0.332495282094
d212a6e1babc4d821441c9f1489ae730,0.468137343725
b35feb273b55927cd20f1e6a8ffb03f8,0.451121439536
94297804ead6d9e171b32da09363d540,0.511135498683
b4cc8a2a9fae90632e7a5ef3ba88d9c7,0.560629447301
b02914ecc1291ead2648e84953e9b790,0.437751859427
f670ffc8310eabd3c62586d346f03a55,0.423845082521
220b7af0e7548ad506ca3b4014c9cc18,0.387701650461
26397b38ae5e9a7e9ed64eb167c53aae,0.366410841545
2ad1e75f2fa2cf54eeaeba76a5acffd0,0.504861394564
8357268b696ce7ba74dba54ab9b480ee,0.48530831933
46be73d7656efb23c271bf04bc92fe8a,0.562086760998
0c28d0c683262d84f7d5d7af7baf03a6,0.531160473824
4b2a365209b39f89df0e49c8e4941ef1,0.509729146957
f1609cf8bb7edc9df0ad37bcb0041c76,0.409565538168
ec8ebd33ddb12456d08588c0c254ffcc,0.439931660891
befb6cce613c5afe4a6f41014237f796,0.371805032094
40fe0e7f72d611eae4fa648140f55f93,0.407620092233
d21e1e6d30f75238d863279c35a41712,0.425011585156
475c61ea2fbb01d3cc8afeb659c71d1c,0.437467098236
516552a59294f9297afb07b69c281325,0.445795039336
934d1e6f107dd8a871ae38692c1c59e3,0.539406021436
24a1cb10200a51edd20c751525823cad,0.584353347619
d2db7f116e95f003c9f6a663d4a3c560,0.441816558441
9b102167dc447170af30400df6238ed8,0.627194265525
6038fccc76784ceade542a5f78ec158c,0.330330550671
bce62c97a16d1f3b4ecacb895ed08601,0.42980119586
e2a5b389ac1345880192f074791be9f0,0.452253381411
b18193c82919e60fcb1929deffd325cf,0.495158463717
2697386db251eede0b831429fcef0183,0.309943914413
8acd922bfae0f78bf60b1cf376a5c433,0.431502183278
f20a697ae077e2b369541b14d5516365,0.556862791379
549c5566e0e4a5e2b029967961741bb7,0.585226535797
cdd823913451b7c7cccea204c31348f1,0.405149906874
bb96fa8fc21deb97577287d40dd26d1e,0.309943914413
333c0279080239368b2b6306d298fef5,0.386361598969
8c995dbdd144318046406d7ced058d74,0.51780629158
4930b005a8b1d160d2ce3f93008c8f99,0.480690062046
a22712c9766a997291140e3be8dd4a0c,0.381810426712
2470e34c456d906485203f6d8abae5b2,0.588311334451
0dde3a93b06938417dea45cd76b8acf2,0.394032150507
2e628c6404be93ee4d593ff9bed61db0,0.427820454041
e403e105dbe1a036531d41cb89a8474f,0.55242228508
552ed0e7ee8c8af8efe6c5a1cd86d70b,0.576826393604
454480924f411099b53146cd5b8bdc40,0.581739266714
09fe54ad46b6e621409f95ff4e6ae8b5,0.409998059273
6eef643a2e5335fe1885a108ddbd1ce3,0.474119077126
53560c0070c39bcebf8e253be15b3f79,0.502609292666
f12deeb1c9e6ee9e65ea83bfe0f369f9,0.573537031809
2e0c69cac73d93391d9c172f13961248,0.355937868357
f2a9b06365dedacbc82a1663171752ea,0.369571616253
f1e9cf7c070ae03f433878f30723fa9a,0.491553942363
5c0f1f97151e30b7566511c0b6bba3a9,0.586539824804
2fa934b62e7bd4f287c4d25fa382ba6b,0.403805961212
0807d2ebdc5fa7895c049ae2fcf5bee1,0.460040758053
c9fd3129ecb8c35492505e45a3588d6f,0.58557109038
7c774c50e66c2a4e7a2116a809895b4d,0.440393110116
58f4195df0ae4e0593902482de1078e7,0.582402706146
7aa3cf04ea28236834117a1b10499a42,0.452873170376
9a04cd08eb77581f311ec3ca7a981917,0.43609743317
e3441f6d0fcee1b8cd5501ff049bb572,0.362608830134
641d86b9b7cbe4b570836616ffed4574,0.496352036794
1333e254acbb52f22c40dd969d3eb3bd,0.442085077365
a0203cda5ede315d48bcdd03de1d40ba,0.4598830839
bf7c5475836ca31ffbd68f448d00643b,0.532010773818
e515343496ca4ea11c1f23f326e83480,0.5846418341
28610193700da09eb2430d0491caabe6,0.444855839014
213e9f03185051b6d6f1ebc75a6665ae,0.318407863379
5e4c45b7f1d616e6d110c887b6bba525,0.390772134066
34ac8644a7494db593e000e9a01d3a09,0.490196208159
6b862e3859ce04126d7dca80b9c735d5,0.306295226018
8918bd0a69e16a1bc4528df8272841a4,0.545207023621
29293be81f5d0bad5229a52ae936fc6b,0.559009671211
443f20cc986ee95a00d714d7e914d58e,0.385547399521
e4fa1ecec417eb55bf3a99ca3fa62f92,0.309943914413
645acc95c5f11474eed2d58fac60dda1,0.550174256166
4cbbd3270da45def5aa8179b633f391d,0.445795039336
5e6ae7176410a6757a3c8be3742e4ca1,0.339946468671
9e31f02fda82299b7deb6f763e56e509,0.575423240661
82f5017fc7f389b21ce7f92cc542b882,0.3518272837
058ef734e191189f05e9ebea7044b582,0.310926785072
dd793d4bc7f43782dd12e78414e6794b,0.488224138816
5ee38d7cedbdeb90f9a338d1be4da415,0.590776960055
b445df7724df8c686c1268891c77aa27,0.541102906068
904a19f08c060c4fc0852a428c7c6ca6,0.540526131789
0eea2a86a4e314b4e87ad47a46e131a4,0.415182610353
746fdf1b8bec455e3830e8fbe506187f,0.339311510325
11071f251c12b6c01cca1fb20bbe77e1,0.560372372468
029bb06184b952e63a83ac8052ecf247,0.349766631921
17fc1fa27fb9f74a521d1dbb82613674,0.460973799229
2ae0c5892d58b5720e120b7e98097860,0.521792312463
5e95a1a43356c559790baccb1fe09b1e,0.461478451888
9cf4baa66be9506d2cbc995a3af4a333,0.586370925109
6c40b92c1744064ab1f944e43eee3016,0.503853539626
f1dff9c1cef3aeb51e755b3f89301785,0.552755912145
ec4632cfef568921b75f09b87e79dace,0.448741505543
c03c886eb6354ab48864ecc378b606e0,0.459168374538
909523dba4f845d894c27c6e2b85557a,0.357885311047
90db5a7054a709330d84b5e92049bcd8,0.530240039031
ee72208f80e756615b17f70bcbe3853f,0.505928039551
d0985bb242262159c8517acbe416babf,0.402154316505
b27921c7a31fca81f3648d50f45bb537,0.559280713399
84837daba396256fd1f9cdee0de00466,0.550298094749
6cd85ab5d7723fc74b65014d2b7a55f8,0.432072619597
1285a07856be0dba3cb50ab4787f9727,0.58372014761
6ea225dcdaaf027a49ee6d30ac4aeb7c,0.430084218581
24d707a174d7ca96e6f30912ccc86397,0.390062163273
0bf821d9f0c8da1b093b8fbb75c1a668,0.531096140544
6f579359dc640aa1f3d0a6231e39e44d,0.356746693452
e86ea2ec23587d8ee6c1b6c6bc6b0432,0.384679426749
11cb03c687f18c331d3726ee07d71754,0.436920324961
502881b7d48c21f3ad649222440934da,0.3266406854
974bd10087ead56d8a6debb85dbade2b,0.548563420773
028dfd9293c0560598c5c043be65b56c,0.458353439967
986f044d811374395dccaeccb498398f,0.492367168268
94f0dedea9fe432102fb4f2d792b5e50,0.584985593955
820d3bd55a2687b7bbe5013235c8be23,0.514836966991
6ec1eea9e6ee95d07177a2b60173bc84,0.437467098236
824365da70fad070516ec19295312a0f,0.495864222447
d4dd54fa41c2b058ff24a43f5016a8f0,0.369596242905
86a952ea3720bf7176307733aaa582fe,0.469362129768
41bee7179150eb0ca9281ca6dd521bb3,0.469692498446
928c49b033880b2fa3a98b58485a693f,0.332266837359
fd30266cec0fee87a5b57cbf1a512c12,0.489546597004
543cb38608831a249f586e8ff0f14e3b,0.407680372397
300be5ae4853577138f244f1981a0590,0.526889224847
3984a8a8b1be80b8e1d8e7152bcd929d,0.468655139208
27c48952422b8171bd221b72ac72ed05,0.379497448603
c3f63048ed4a82a7df85c0b37c42d1ce,0.611357072989
241be1581d2adab457e505b295302cc3,0.311488389969
408e39229e2d8a12d51fc5bbd4990b07,0.332843611638
832dd438b1b0b148e9b3ca6611ef4c35,0.560129980246
613326bf9c401d57ea378a7127d3b1e2,0.401627222697
5041c7c51de3d59a29c05699e12c9984,0.448988755544
df9aba7211f3738c8fac68fad99904a9,0.343490769466
5841d74e1b41518b0b42b00f30425058,0.416512886683
7c554025e6cabc9348f202b2543ce672,0.310026367505
4700d570c0804ccd96bbe4f96f062580,0.373684585095
0646e160ba00117e48c71d4bde7a7888,0.394388824701
f3c9b05f1c3daa35cedd3f1c736e654d,0.466103762388
4628a4ef27284a68c5717b8ba9d5de59,0.554864446322
bb00aee786ab059987f4471882b38ce9,0.456609209379
02a04ab8d945d7e2bd24d8eba9411a4d,0.446315755447
e819c432e01ec196202e7fe890419ce7,0.435281435649
02dcf1b8bb28192da6ea550978b49e01,0.481192797422
0aa1a862e9f45c43518d9d3c397321ad,0.51873956124
ebf378e2abc68358611c7c06f521b2b8,0.410768886407
d4c2a8635d57b319aa9c9bb35bc628b6,0.363169163465
cee9b1d48ba23b62b933b8a7c6e9f5de,0.430532962084
6fcd686a6918ffa606a63f5b2035c466,0.31330404679
8b7491c2cd0d15afa45472e60edec1cb,0.445638239384
4e71f04e79e0e24c65983960c3a9e2c4,0.307042797406
403fcee4afb01742ef7f0a5f422ac606,0.328816930453
3f208274b174f6bb3f4b7e712daee0cc,0.567744970322
678cd2c6a67ca03fc6f4a49244d54721,0.403206368287
a5af0709633c132e62bded0eb87dce0d,0.55591827631
a62039346abd4b8a21aee01b04bf7794,0.484483410915
41db7ca8fe7c50518ba95ac865551a11,0.403917421897
6dd8b5dbce7c8bca66ad79287b4e6b1a,0.56751459837
45da4400d6558cdb551c2263fcad64d3,0.365426570177
b6aa74db6e106c03ed2c51a11b6a48f7,0.499862571558
053e90a0942a1615f200fc145ad9db7a,0.573435048262
f3ddd1e6013770dcf95830611fc6812c,0.464655329784
9a148a50e68858772b012ff592db546f,0.594485342503
7ef692a66e6db1dba52f83802b1728f6,0.31275772055
6007376145d91fe8a00ec40a4d348ad8,0.354522983233
0427c1e2205112c96d153c80c15512e3,0.326705823342
bcbcd3422ad507aee2fbf553a20e367e,0.45143165191
f014859d8ae7584f6f5680fee8930b2d,0.5846418341
fd4d25c08a4749a441f0932b08dfdaf9,0.349713216225
816aadcee3ff09ed2891320933486968,0.430422822634
3f8d9f787de0a5e5ea8a1e70cb00180e,0.530097266038
773e8492704c246cc772752f652b2030,0.497423162063
e3cabb1089761e69a164150f07d76874,0.428286522627
991ecadb52d284e657a051e2e79080e3,0.512662867705
7e34a5b1c5b8ad68b30f1fb2691de680,0.340038816134
683705af01e3c293abfcdd296fd7f8db,0.408567388852
cea5dae4c41899dc754f3745e26898c5,0.538467566172
2828afb59dd7cbbd8e77e9762e8d4a16,0.53777607282
4ffac585c89e93f2e6cab728ed9a97f7,0.471855719884
d26e52a14989f92cdd79a85e053c33b3,0.404899587234
69163e529735beaf7708cff298b53075,0.510118325551
311c4ca5e494108b9cb4e502d9689547,0.571725467841
2efb94552808c1479b2c5ba2b11df439,0.438723057509
14cc47ccd5617c1c32b53ea9e7db466c,0.320027053356
fe850a4a5ecc57da378c7f6736d225a8,0.412583927313
edf4dc4069cf59cf15ad5b791781eb46,0.430012295643
885c893fc964256b784079f0aacf86c3,0.462524026632
572fd4891d31544860438298a490c46e,0.319174051284
3914771eb4f424276886055eb97e5178,0.437467098236
9ba474282e1b3f80f6f737b9e1027209,0.358231286208
3450cc1d813352479b7ba01fe2540ef0,0.529554585616
1ac7f009e68a9a0c29b747379285e69e,0.445795039336
a8edebc54abe30d3d250436be9d7bd96,0.379652788242
cec74d60b45f2205ec22727dcc49f8de,0.557610313098
9e95c7b6183dddb51c4a3fe595d0a172,0.443806270758
e0f6f15457036fc88f3744507be0d502,0.515448172887
4fbd8d0cdbe0501feee582c473c42bcb,0.576585114003
b3ddea70b0e91d513b6b24224bddf680,0.498428841432
3f045ed898abc5c35d965df1397c3d61,0.407769004504
a59db91b645dab8d8951c172d859b82b,0.310026367505
d00c147f615287b2609dd00fed9c9766,0.514352718989
2c0afb94af24387e1d8c99e67493e410,0.470331301292
5be2cfad33f409c165501e9eeb923eb5,0.530948579311
d5bef206613e1498f7e46b4ecc96ee05,0.533453603585
f5d5eca7b8b17c57edda54721d199203,0.32395195961
8f64df5640a6d1be26a2cab0a88cb79b,0.5846418341
c6643bca209a50948b5e34871d7f3100,0.309943914413
d2b5110e2697796698b8c07867639546,0.349565595389
ca3f42be9cf9e21311a3cf73cfc6ca27,0.516292115053
31962ec81ea9fc308b450cb498d63b2e,0.436746517817
5f9bcc2b984a6f6df402d5eb10be2ab6,0.593314647675
fd00c8b3285edc75aaa68d17531aaf9e,0.437467098236
225d8045d97154ce00b4e7ce850950e8,0.326983859142
31a39a13ae69d64db4753d673a95a79d,0.410654634237
13d00e789f9f164144c37218ddde65cf,0.357609033585
65ddc589963b4b9a0a975207e8aaf7ce,0.433372924725
305bd062c559260e1c4fcb0cacd8048d,0.553182820479
eda8d8df42356602a3f1e8385ec885f0,0.385547796885
0afb29b2c503f978f51cce6b7b030d09,0.436272233725
96d9bce0aac034c96ccf49f799a15c39,0.306295226018
7f9484a23a5f4697a3d3a32294a6ce2d,0.385711818933
e32231d4e005d1e33f976fe1f9ee9114,0.410819600026
fd840dd28bbc4890241d47869689431b,0.557956278324
ce01baff88cf14bf6f96ae0a23965097,0.349054644505
33b74dd0a74e5bd38f3babf48d135c07,0.345160851876
49afe9ac5a5479e6b4f257cfcce7e681,0.469551811616
c36ce89c4cc82ec7c2afd19a73980c53,0.591461102168
1c8b2e18d09cfb24fe141d95715f831c,0.510003685951
1f8d2792344fe8d861bde7f466201a92,0.504852553209
e2d9b4136b6d46d9d50d38e1c1af66bf,0.504510978858
24cb408c7cc10aaeff09a78578b7372c,0.47654808561
1762b955b2d657a3a03136b2b78471ee,0.475883493821
00a555f2c5c229c9a2415568b9e638bf,0.414027919372
71edce9d2abd2fa9a943d54303677c8f,0.355374008417
ded38725b59d38a142c18afdaf972b15,0.441390305758
d563e858a711daf6e3753aef25258e25,0.318399101496
a449956527943916295fe67c875ef783,0.489904254675
83ebd40a502d6ef7bb71a703049822f8,0.407325148582
26170c3fb5594eed7db1e559be2b3380,0.363219320774
2d45e9b0ad22dca14ae366bfda457724,0.518164753914
bbbc640aef433fc94f421b6cfbe67c84,0.529488007227
c6b74b0c7e03a2de2cc1a600a2ba3796,0.510626475016
8842ac78c4a21c9166bd646558af3188,0.571222027143
ce42dcbc2b0132f00cf376ff9cca0db2,0.407015721003
66d83a94b647929e6197305ec3b0278a,0.548065563043
0fe12b40a19dce5e1ff8a4679e7f43f9,0.375143885612
60b57bca7e3199cbe317dcdded5a6e44,0.316256652276
75b00e63a73b90a04ed1c9a51bdea389,0.475100209316
b3130ce8ac8173cbb61993ab671a7ba7,0.448652048906
5e3a197e562c4cd626598bcbdc0c9179,0.436011562745
800d6f389ce1285cd10573e6198bed6a,0.433529824018
fd2e9de6ec6ecd860585ebb6415fbb62,0.467411985
57b231ec27222b036a4145a9b7d6c659,0.517530004183
6940e87b2dc63f1e8b55b2e260d5091c,0.385771165291
2130039f105900ea51f67d1c33f10792,0.459263135989
fd1038280d2f03166ca5f26cdfdebc52,0.382496953011
09d6f28bfcd5802e90bda889ba736c9a,0.577484150728
b87d7e2b3b2ef5fc7c12e7d44b940928,0.460725049178
ab55bf0e56af3649177fc32185012e7d,0.352421392997
33260ef7f203033ad65a115d771a3068,0.336262156566
9c7081717de5d9d8a7599b7e695abac8,0.574544390043
170e55a4d2812fbeccb87e3fd624a321,0.420480817556
fe91da8b9c0aed0f317bebb7ec1a84af,0.557367165884
e960c135e92d5c96a55175a82093d3ad,0.476317266623
42c6fdbcb234fd9e3d84dcaff64e98a3,0.387240618467
1ddf9b03fff0797c00dba3afc74783ed,0.431989192963
788611c3e51552c6808b51760279f9bc,0.452466716369
5c34c9488c97aa9d6db25ef34133f8be,0.562693695227
85933a6c8ff4c4deebd717663fffe792,0.534014602502
31c8b47ba7cb7072aa5a96f41f587b6a,0.562086760998
702234f6ce775fb071f9332c4999d581,0.504810214043
4c90d596b459430cf3c31ece94dd7d84,0.491735359033
c22a3fdc2841124be8f29bc59db4f2d5,0.460960924626
f327e43a811a493ea38478d98b6da604,0.54848686854
672d905b89a78c68174ce77acab23125,0.355131536722
5a07ba48f649e46f834855299b5c1064,0.408116648594
159cabab68ea4f42011abda59ca684c3,0.409398486217
89d5548454af29643e912b6a61913220,0.328461269538
9ea675cc418c910ef2f63e2a598b6660,0.511879901091
b94c92976c18185e61d3f91a25e0eaa9,0.585254351298
d90fcf74b7ee2795ca8396fa1a64bbd7,0.464148382346
404c232173f963c3f2c79d9b9d9acedf,0.499574621519
06142f2ef87381249ffae6bc2c21402a,0.364726056655
877068d8e343efe55b4e6e17c90ab7d3,0.445795039336
b6b0b7b62037c84745503758af28ad9d,0.433887104193
3bcfc572401d097d5533093f90f59ced,0.311021546523
10d323e2655a7eaa1edc8278658bce0a,0.470320920149
5ea4478df0967a058d7158a424cdc5c2,0.499561925729
985eabb4b02839274c7f2874cc6907bf,0.469153543313
d6f5b6c6d4dbff269e9b0bc3887a780c,0.419606824716
2d3d4ca35a7bdc6b07e0eeae626a435b,0.553796629111
0439c14c46bd245c5430de5afb1fcf7c,0.499187846978
9fe0ea7e058ea60aa9a4a94f41b62ea6,0.50583789746
3225c8ce074b71d71c8c37f31e856737,0.438304841519
3b8eec5c7938b9d91112a339ff465903,0.437137017647
36a10a87e0cf8d9b5926b8f3d039214d,0.307022790114
01b75d9f06aac448c164c1eae38d24d7,0.510948677857
e4952df331424bfb0fa9af6d30a98a8d,0.447253376245
fce3a2b383bd50656ffeb982de8494bf,0.46182518204
54881d5822feed699d4c99548274364e,0.499098032713
6a5ca12cdcf34c423a720cf5b8bfcf05,0.428110003471
6f56d7be34f5d5739b905fe4c05cda40,0.492170602083
44081f71b9cc16e8d177ed8d618a8350,0.495194047689
b6bbbe819d963f8b891c75449eceb0bf,0.439868191878
d0703229d3e3881c6ef6dfd47066f388,0.560027360916
d70dcc6de1ac200af214d6efc156ca96,0.393634309371
fade3227eba3b405d0cccdd1b8b1ed10,0.448652048906
88cdff5f437eb253f10baddc977167e7,0.532603263855
f42cf6fafe161d118c065eceec5800bb,0.451448331277
18a4c9344b95b0a16673ef541182623b,0.487218916416
62871e302f92ed7de4f87bfbcecbb50f,0.46840941906
aa7f68736cb421ab5c58efdd78be53a8,0.324810187022
86dda274cfbe6eeaae88a5e74598e3e7,0.482536405325
40c03e9515e2128cfde01deb3bf84f5e,0.373301446438
ef38a45002a40a9cfbdf263881081402,0.485991766056
ef29a6b5f904fe56d949cd78d8b134f4,0.498924563328
e45b223dcf46c660b27e1dab4343e499,0.383654475212
5e3b17cb05b3f757016ed1636f118744,0.458854675293
1595a5c2ee01e45044b43fae86e9d6df,0.538995583852
84253cb753f9f5d9d3738426a0d9f0f7,0.340897669395
7e8896d996bae56df6060a5868eb46e1,0.403419405222
7fd328b3caeba7ccbd789660a8973ad1,0.35154107213
51b971df6a09c43cb6f65adbf048de67,0.443443407615
a07665d31f87d93f09b5e9fdd4d3e010,0.331948588292
7fe89b6035158829305b3b6a6ef769dd,0.525065104167
4ce56e8c24851658b316a0f2a70a2a9a,0.395111083984
1ed432737b58c11c768baa481f57da72,0.621974249681
00a3f4239df29a786e5f8b801fbd681d,0.547555824121
c58c69d154e322a0e5820ae024f117ad,0.342664490144
bfd154c1ff0475eb81d4c32fa26b02c9,0.514861941338
d344360abcce7f7ef257c38102433519,0.566882709662
c704005347a995281333e8ee7399c53d,0.434477438529
61f255b11bb71c2b0949ed7c9c0e0d4f,0.416549116373
a223fe75ec4bdf0c5730397f22278a4c,0.3882081906
f718b9865ba4b6c598386a10e9e42ea2,0.386717985074
b064027b276e7bdcb39d0b9af3fa2fb4,0.526039580504
fa0fc6c6c2bd10d206a39025a069ad53,0.535318434238
a4bacb08243fcbe6a88c189ed36f44f3,0.468789140383
10c8654ee8f779c2569210e221af3b16,0.435585449139
d7e388a94b0d69d15560317b69b365f1,0.456001122793
5f8f3d7d496da9259a1eb4fbefd5c104,0.396539012591
52d5d0ec3e4974658c4a2122b492e7c6,0.494216491779
e6620025b02e34079daf0c9ebb392623,0.390219638745
ecea67637ae1beda95424af5dbefb398,0.426759620508
268bd6342059df106ce5ee869a02dbc6,0.544148047765
e70a35146d7050abfe3cbf31467d3b45,0.362309495608
a48792411d9f3d162fdfa3187c18e021,0.387159049511
b98b2cb9cb0de149852e990f2d0d2baf,0.461261212826
61faee19d9cea6b01495985f4cb56ebf,0.563370883465
b57153daed283744c205a7a77413a2e2,0.532568832238
e8da2461c58872b774caf7930b697129,0.360441227754
796a467965c1b468f80681783c1157f8,0.487114955981
49877b3dead3e700f7d8b3dcbfacb42c,0.308030943076
66c0067289281189ed9f6a8b75d72bab,0.368307103713
b76fb4fb52648574c3f53e48b6c55d08,0.310280988614
2143baf4f8ebdfdae3eb6e2f20ad54ad,0.488115032514
e7b86b85279ce61f1681adbb7b33f7db,0.510098954042
9daa7bbadb41e0589e1df8e741bf0834,0.323562691609
317d5bb26f20f2f4b1f85a244054fae2,0.309943914413
ba13c5026b1677eea3cfbc211d515a7f,0.53149497509
0f7c9c1883b1ff20fd80fb69e798dc0f,0.31778344512
845310d9cf2ef6b22eef5273875213b9,0.452263087034
b89be8b89a1c9d573b6680f30ae6b6b9,0.316256652276
75500841be149cf329a9f128dfb98b36,0.487846712271
6b9bd6fe51d34386506f77a4de60f57b,0.496005396048
ab1d0ac1fd71d869b8619a0f64756f3d,0.351434071859
ed9c72115a6dcbcf8d5541063425f977,0.563370207946
dcce143ba884f4338002dffa67fd9f23,0.329900582631
ce5776580972778787f91a53ef670f71,0.417351682981
c273eb985246bd598626aa7a092bf89d,0.546334485213
247c42b37b58bccee510b6a7a0c63956,0.434341470401
2dc49c2cbc5d108f3813a76d7e2d2c8b,0.503134220838
d80ccb471c93054eb7852333f355fe97,0.536752303441
42f7e7f602b9f16e2ef431c635eb60e9,0.360303749641
17fe616974a5bd0d2c962718dfab8d8c,0.499009678761
d33cf532800c957b4ff7f423d0c31bab,0.472081750631
7ed319a6dfd5de087a37073b670fdf3b,0.50128120184
6d27acb29d0efdecd4d9e570b22623c0,0.431291689475
8ab4ac9b5f8294fb22cea8f9834022a2,0.598408798377
346fb0d293ed87c32cac276ad0593626,0.440724700689
561e18843005ff88b739845d475777e3,0.489630103111
2afe63b8de25e50e4ddf0feaee727f84,0.483239740133
87fd7b7aa33dc3823fc569de071672c4,0.376694838206
4475c0486870ebd46ab649a6576191ee,0.507645308971
ab5b00d17fbe43efc62b7ecd7dd91e4b,0.538611431917
f39b12f8d7df6408ead66a9888103a2d,0.39770441254
8438fb4014db99c5c3ff21818e6c1435,0.54149389267
e6d4324a46e156155ed01f5ca41d9b7a,0.324810187022
14dda5fb51f386be76535866ae4e16cb,0.581730862458
1a16711231a1499ff5798d66fc090700,0.431471457084
63e9a374a0d33acd9683846ce846d561,0.306295226018
4949f0458cd487652e6562d9cd1d1807,0.462112009525
da6ca4fa95475258db9cfd9cf651de51,0.454380849997
1dfd67446030accdd930ca11796eeef0,0.489187091589
84c12526f3534ff898c79d46b74d3a30,0.542113224665
934984db943bb9ac45fe08191ebf0429,0.492584317922
df1feb2db2a616bf4818e62ff972116e,0.468422273795
6b181b024a2bd968be4ac14a4130ad4a,0.531715174516
c1cbeb9ff1a66b53e1c812ffcc37dfe1,0.352199186882
05a6486f5d8e49a89f31f7db8648c1fe,0.389409661293
50605d6b127688a1d5cda803ef8fe40e,0.541612545649
ae3c20305a168e21287728f7fa859b37,0.400479793549
5cffb86b02c891698a2336d588cd35e9,0.521691819032
